timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 09:58:08.730781,SHRIRAMFIN27FEB25F,FUTSTK,526.9,1732500,526.45,526.75,34567500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:58:15.960566,SHRIRAMFIN27FEB25F,FUTSTK,526.0,1732500,526.45,526.75,34567500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:58:27.839617,SHRIRAMFIN27FEB25F,FUTSTK,526.0,1732500,526.45,526.75,34567500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:58:38.514977,SHRIRAMFIN27FEB25F,FUTSTK,526.05,1737750,525.75,526.2,34567500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:58:46.517468,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1737750,525.75,526.2,34567500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:58:54.452505,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1737750,525.75,526.2,34567500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:59:02.704889,SHRIRAMFIN27FEB25F,FUTSTK,526.9,1739250,526.25,526.65,34567500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:59:13.570108,SHRIRAMFIN27FEB25F,FUTSTK,526.9,1739250,526.25,526.65,34567500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:59:29.093519,SHRIRAMFIN27FEB25F,FUTSTK,526.8,1741500,526.7,527.1,34567500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:59:41.825294,SHRIRAMFIN27FEB25F,FUTSTK,526.15,1743000,526.0,526.3,34567500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 09:59:52.440231,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1743750,526.05,526.5,34567500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:00:00.563992,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1743750,526.4,526.75,34567500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:00:08.405964,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1743750,526.35,526.8,34567500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:00:16.566616,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1743750,526.7,527.0,34567500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:00:29.216854,SHRIRAMFIN27FEB25F,FUTSTK,526.7,1744500,526.7,527.0,34567500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:00:40.252752,SHRIRAMFIN27FEB25F,FUTSTK,526.7,1744500,526.5,526.8,34567500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:00:51.970051,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1744500,526.5,526.8,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:03.328758,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1744500,526.5,526.8,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:14.135000,SHRIRAMFIN27FEB25F,FUTSTK,526.8,1746000,526.5,526.8,34557750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:22.497554,SHRIRAMFIN27FEB25F,FUTSTK,526.8,1746000,526.5,526.8,34557750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:31.327754,SHRIRAMFIN27FEB25F,FUTSTK,527.25,1746000,526.5,526.8,34557750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:38.838023,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1758000,527.25,527.45,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:46.765338,SHRIRAMFIN27FEB25F,FUTSTK,527.75,1758000,527.25,527.45,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:01:55.135530,SHRIRAMFIN27FEB25F,FUTSTK,527.7,1758000,527.25,527.45,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:02:02.908097,SHRIRAMFIN27FEB25F,FUTSTK,527.6,1767000,527.35,527.65,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:02:14.152744,SHRIRAMFIN27FEB25F,FUTSTK,527.95,1767000,527.35,527.65,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:02:25.137564,SHRIRAMFIN27FEB25F,FUTSTK,527.9,1771500,527.5,527.8,34557750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:02:37.133246,SHRIRAMFIN27FEB25F,FUTSTK,527.15,1771500,527.5,527.8,34557750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:02:48.622138,SHRIRAMFIN27FEB25F,FUTSTK,526.9,1771500,527.5,527.8,34557750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:00.159105,SHRIRAMFIN27FEB25F,FUTSTK,526.55,1784250,526.7,527.0,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:09.829186,SHRIRAMFIN27FEB25F,FUTSTK,526.55,1784250,526.7,527.0,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:17.609249,SHRIRAMFIN27FEB25F,FUTSTK,526.4,1784250,526.7,527.0,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:25.926408,SHRIRAMFIN27FEB25F,FUTSTK,526.0,1788000,526.15,526.4,34557750,750,4500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:41.729021,SHRIRAMFIN27FEB25F,FUTSTK,526.15,1788000,526.15,526.4,34557750,750,4500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:51.426020,SHRIRAMFIN27FEB25F,FUTSTK,526.15,1796250,525.8,526.2,34557750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:03:59.136475,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1796250,525.8,526.2,34558500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:04:06.983719,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1796250,525.8,526.2,34558500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:04:15.305043,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1797000,526.55,526.85,34558500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:04:26.079726,SHRIRAMFIN27FEB25F,FUTSTK,526.55,1797000,526.55,526.85,34558500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:04:41.032025,SHRIRAMFIN27FEB25F,FUTSTK,526.35,1798500,526.35,526.75,34558500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:04:53.242872,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1798500,526.35,526.75,34558500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:02.585928,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1800750,526.45,526.75,34558500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:10.310853,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1800750,526.45,526.75,34558500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:18.435006,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1800750,526.45,526.75,34558500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:26.267012,SHRIRAMFIN27FEB25F,FUTSTK,526.4,1800750,526.45,526.75,34558500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:33.602177,SHRIRAMFIN27FEB25F,FUTSTK,525.95,1806000,525.8,526.2,34558500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:40.883727,SHRIRAMFIN27FEB25F,FUTSTK,526.0,1806000,525.8,526.2,34558500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:48.517861,SHRIRAMFIN27FEB25F,FUTSTK,526.0,1806000,525.8,526.2,34558500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:05:55.989612,SHRIRAMFIN27FEB25F,FUTSTK,526.2,1807500,525.8,526.15,34558500,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:06:07.207852,SHRIRAMFIN27FEB25F,FUTSTK,526.2,1807500,525.8,526.15,34558500,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:06:17.093131,SHRIRAMFIN27FEB25F,FUTSTK,526.95,1807500,525.8,526.15,34558500,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:06:24.808108,SHRIRAMFIN27FEB25F,FUTSTK,527.0,1812750,526.95,527.35,34558500,2250,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:06:33.144445,SHRIRAMFIN27FEB25F,FUTSTK,527.05,1812750,526.95,527.35,34558500,2250,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:06:41.466248,SHRIRAMFIN27FEB25F,FUTSTK,526.85,1816500,526.6,526.95,34558500,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:06:49.310539,SHRIRAMFIN27FEB25F,FUTSTK,526.85,1816500,526.55,526.8,34558500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:07:04.727243,SHRIRAMFIN27FEB25F,FUTSTK,526.75,1819500,526.75,527.15,34561500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:07:16.639921,SHRIRAMFIN27FEB25F,FUTSTK,527.1,1820250,527.05,527.45,34561500,3000,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:07:29.044808,SHRIRAMFIN27FEB25F,FUTSTK,527.1,1820250,527.3,527.5,34561500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:07:37.490102,SHRIRAMFIN27FEB25F,FUTSTK,527.1,1820250,527.4,527.75,34561500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:07:45.040953,SHRIRAMFIN27FEB25F,FUTSTK,527.3,1820250,527.4,527.7,34561500,2250,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:07:52.515539,SHRIRAMFIN27FEB25F,FUTSTK,527.3,1820250,527.4,527.7,34561500,2250,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:00.296098,SHRIRAMFIN27FEB25F,FUTSTK,527.3,1823250,527.3,527.65,34561500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:08.517758,SHRIRAMFIN27FEB25F,FUTSTK,527.3,1823250,527.3,527.65,34561500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:16.245908,SHRIRAMFIN27FEB25F,FUTSTK,526.95,1823250,527.3,527.65,34561500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:23.781473,SHRIRAMFIN27FEB25F,FUTSTK,526.75,1823250,527.3,527.65,34561500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:31.813265,SHRIRAMFIN27FEB25F,FUTSTK,526.65,1829250,526.35,526.65,34561500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:42.736094,SHRIRAMFIN27FEB25F,FUTSTK,526.65,1829250,526.35,526.65,34561500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:08:51.965064,SHRIRAMFIN27FEB25F,FUTSTK,526.85,1830750,526.55,526.9,34561500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:09:02.735859,SHRIRAMFIN27FEB25F,FUTSTK,526.85,1830750,526.55,526.9,34561500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:09:14.519844,SHRIRAMFIN27FEB25F,FUTSTK,526.75,1830750,526.55,526.9,34561500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:09:24.595781,SHRIRAMFIN27FEB25F,FUTSTK,526.45,1832250,526.35,526.65,34561500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:09:33.780088,SHRIRAMFIN27FEB25F,FUTSTK,526.45,1832250,526.35,526.65,34561500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:09:41.571575,SHRIRAMFIN27FEB25F,FUTSTK,526.45,1832250,526.35,526.65,34561500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:09:50.884164,SHRIRAMFIN27FEB25F,FUTSTK,526.55,1837500,526.45,526.85,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:01.997344,SHRIRAMFIN27FEB25F,FUTSTK,526.45,1837500,526.45,526.85,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:10.331610,SHRIRAMFIN27FEB25F,FUTSTK,526.45,1839750,526.6,526.95,34565250,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:18.959043,SHRIRAMFIN27FEB25F,FUTSTK,526.45,1839750,526.6,526.95,34565250,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:26.730805,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1839750,526.6,526.95,34565250,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:34.332299,SHRIRAMFIN27FEB25F,FUTSTK,526.7,1839750,526.6,526.95,34565250,750,3750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:42.597585,SHRIRAMFIN27FEB25F,FUTSTK,526.5,1842750,526.5,526.75,34565250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:50.468817,SHRIRAMFIN27FEB25F,FUTSTK,527.15,1842750,526.5,526.75,34565250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:10:57.893339,SHRIRAMFIN27FEB25F,FUTSTK,527.0,1842750,526.5,526.75,34565250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:08.647547,SHRIRAMFIN27FEB25F,FUTSTK,526.6,1851000,526.6,527.0,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:19.231539,SHRIRAMFIN27FEB25F,FUTSTK,526.6,1851000,526.6,527.0,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:27.564733,SHRIRAMFIN27FEB25F,FUTSTK,526.6,1851000,526.6,527.0,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:35.723195,SHRIRAMFIN27FEB25F,FUTSTK,527.05,1852500,526.75,527.0,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:43.049588,SHRIRAMFIN27FEB25F,FUTSTK,527.05,1853250,527.0,527.35,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:50.411878,SHRIRAMFIN27FEB25F,FUTSTK,527.05,1853250,527.35,527.6,34565250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:11:58.048620,SHRIRAMFIN27FEB25F,FUTSTK,527.15,1856250,527.05,527.35,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:12:05.913874,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1862250,527.45,527.75,34565250,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:12:13.936957,SHRIRAMFIN27FEB25F,FUTSTK,527.6,1866000,527.6,527.85,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:12:23.349461,SHRIRAMFIN27FEB25F,FUTSTK,527.6,1866750,527.6,527.8,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:12:33.942959,SHRIRAMFIN27FEB25F,FUTSTK,527.6,1869000,527.35,527.7,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:12:42.658123,SHRIRAMFIN27FEB25F,FUTSTK,527.35,1869750,527.35,527.65,34565250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:12:50.542263,SHRIRAMFIN27FEB25F,FUTSTK,527.35,1869750,527.35,527.75,34565250,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:13:03.905967,SHRIRAMFIN27FEB25F,FUTSTK,527.35,1869750,527.35,527.75,34565250,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:13:14.652989,SHRIRAMFIN27FEB25F,FUTSTK,526.7,1871250,526.7,527.05,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:13:25.575546,SHRIRAMFIN27FEB25F,FUTSTK,526.7,1871250,526.7,527.05,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:13:33.221799,SHRIRAMFIN27FEB25F,FUTSTK,526.05,1871250,526.7,527.05,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:13:45.345379,SHRIRAMFIN27FEB25F,FUTSTK,526.3,1880250,526.15,526.5,34563750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:13:56.386534,SHRIRAMFIN27FEB25F,FUTSTK,526.3,1880250,526.55,526.95,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:05.264666,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1884000,526.05,526.4,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:13.226023,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1884000,526.05,526.4,34563750,2250,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:20.872162,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1884000,526.05,526.45,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:28.340635,SHRIRAMFIN27FEB25F,FUTSTK,526.1,1887000,526.0,526.3,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:37.534411,SHRIRAMFIN27FEB25F,FUTSTK,526.1,1887000,526.0,526.25,34563750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:44.900697,SHRIRAMFIN27FEB25F,FUTSTK,526.1,1887000,526.0,526.3,34563750,750,3000,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:14:52.896760,SHRIRAMFIN27FEB25F,FUTSTK,526.0,1887000,526.0,526.3,34563750,750,3000,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:07.834158,SHRIRAMFIN27FEB25F,FUTSTK,525.4,1889250,525.7,526.0,34563750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:17.514445,SHRIRAMFIN27FEB25F,FUTSTK,525.1,1889250,525.7,526.0,34563750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:26.794558,SHRIRAMFIN27FEB25F,FUTSTK,525.1,1899750,524.75,525.15,34563750,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:34.411364,SHRIRAMFIN27FEB25F,FUTSTK,524.55,1899750,524.75,525.15,34563750,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:42.289101,SHRIRAMFIN27FEB25F,FUTSTK,524.55,1900500,524.25,524.65,34563750,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:49.679218,SHRIRAMFIN27FEB25F,FUTSTK,524.25,1908750,524.05,524.4,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:15:57.102424,SHRIRAMFIN27FEB25F,FUTSTK,524.65,1912500,524.65,524.95,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:16:04.528643,SHRIRAMFIN27FEB25F,FUTSTK,524.65,1912500,524.7,525.0,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:16:13.599631,SHRIRAMFIN27FEB25F,FUTSTK,525.0,1914750,524.9,525.35,34547250,1500,3000,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:16:23.738918,SHRIRAMFIN27FEB25F,FUTSTK,525.05,1915500,525.1,525.5,34547250,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:16:32.335437,SHRIRAMFIN27FEB25F,FUTSTK,525.1,1917750,524.85,525.2,34547250,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:16:40.976537,SHRIRAMFIN27FEB25F,FUTSTK,525.25,1917750,524.85,525.2,34547250,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:16:51.109870,SHRIRAMFIN27FEB25F,FUTSTK,525.25,1918500,525.05,525.45,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:01.721017,SHRIRAMFIN27FEB25F,FUTSTK,525.25,1918500,525.05,525.45,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:11.523120,SHRIRAMFIN27FEB25F,FUTSTK,525.25,1918500,525.05,525.35,34547250,3000,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:21.881450,SHRIRAMFIN27FEB25F,FUTSTK,525.45,1918500,525.05,525.35,34547250,3000,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:32.789613,SHRIRAMFIN27FEB25F,FUTSTK,525.2,1918500,525.05,525.35,34547250,3000,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:42.316365,SHRIRAMFIN27FEB25F,FUTSTK,525.55,1923000,525.15,525.55,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:49.672900,SHRIRAMFIN27FEB25F,FUTSTK,525.55,1923000,525.15,525.55,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:17:57.374493,SHRIRAMFIN27FEB25F,FUTSTK,525.55,1923000,525.15,525.55,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:18:09.085031,SHRIRAMFIN27FEB25F,FUTSTK,525.75,1923750,525.35,525.8,34547250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:18:18.380589,SHRIRAMFIN27FEB25F,FUTSTK,525.75,1923750,525.35,525.8,34547250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:18:25.805101,SHRIRAMFIN27FEB25F,FUTSTK,525.6,1923750,525.35,525.8,34547250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:18:33.177283,SHRIRAMFIN27FEB25F,FUTSTK,525.6,1926000,525.45,525.8,34547250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:18:40.610187,SHRIRAMFIN27FEB25F,FUTSTK,526.05,1926000,525.45,525.8,34547250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:18:51.800167,SHRIRAMFIN27FEB25F,FUTSTK,526.05,1931250,526.05,526.3,34547250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:03.687324,SHRIRAMFIN27FEB25F,FUTSTK,526.05,1931250,526.05,526.3,34552500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:13.288981,SHRIRAMFIN27FEB25F,FUTSTK,526.05,1931250,526.05,526.3,34552500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:23.085347,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1932750,525.7,526.1,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:32.292043,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1932750,525.7,526.1,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:39.884451,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1932750,525.7,526.1,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:47.455535,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1933500,525.65,526.05,34552500,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:19:54.523444,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1933500,525.65,526.05,34552500,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:04.684337,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1933500,525.65,526.05,34552500,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:14.924047,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1933500,525.65,526.1,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:22.407835,SHRIRAMFIN27FEB25F,FUTSTK,525.85,1933500,525.65,526.1,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:29.879274,SHRIRAMFIN27FEB25F,FUTSTK,525.85,1933500,525.65,526.1,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:37.345132,SHRIRAMFIN27FEB25F,FUTSTK,525.7,1938000,525.35,525.7,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:44.903496,SHRIRAMFIN27FEB25F,FUTSTK,525.75,1938000,525.35,525.7,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:20:52.931350,SHRIRAMFIN27FEB25F,FUTSTK,526.25,1938000,525.35,525.7,34552500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:03.898313,SHRIRAMFIN27FEB25F,FUTSTK,526.85,1940250,526.85,527.25,34552500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:14.866910,SHRIRAMFIN27FEB25F,FUTSTK,526.4,1940250,526.85,527.25,34552500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:25.586878,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1947000,527.05,527.5,34552500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:36.345754,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1947000,527.05,527.5,34552500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:44.705465,SHRIRAMFIN27FEB25F,FUTSTK,527.55,1949250,527.4,527.7,34552500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:52.164946,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1950750,527.3,527.65,34548750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:21:59.738423,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1950750,527.1,527.5,34548750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:22:07.097915,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1950750,527.05,527.4,34548750,3750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:22:14.362273,SHRIRAMFIN27FEB25F,FUTSTK,527.45,1950750,527.05,527.25,34548750,4500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:22:22.529338,SHRIRAMFIN27FEB25F,FUTSTK,527.6,1954500,527.1,527.4,34548750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:22:30.493835,SHRIRAMFIN27FEB25F,FUTSTK,527.4,1959000,527.2,527.55,34548750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:22:41.807744,SHRIRAMFIN27FEB25F,FUTSTK,527.65,1959000,527.65,528.0,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:22:53.119017,SHRIRAMFIN27FEB25F,FUTSTK,528.0,1959750,527.55,527.85,34548750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:23:00.758178,SHRIRAMFIN27FEB25F,FUTSTK,528.0,1959750,527.55,527.85,34548750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:23:16.141039,SHRIRAMFIN27FEB25F,FUTSTK,529.0,1973250,528.5,528.95,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:23:27.665979,SHRIRAMFIN27FEB25F,FUTSTK,529.25,1973250,528.5,528.95,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
