timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:02:02.908097,BPCL27FEB25F,FUTSTK,245.1,7351200,245.1,245.3,68869800,9000,5400,BPCL,27-FEB-2025
2025-02-03 10:02:14.152744,BPCL27FEB25F,FUTSTK,245.2,7371000,245.15,245.35,68869800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:02:25.137564,BPCL27FEB25F,FUTSTK,245.15,7378200,245.05,245.3,68869800,9000,5400,BPCL,27-FEB-2025
2025-02-03 10:02:37.133246,BPCL27FEB25F,FUTSTK,245.35,7389000,245.15,245.35,68869800,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:02:48.622138,BPCL27FEB25F,FUTSTK,245.0,7403400,244.85,245.05,68869800,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:03:00.159105,BPCL27FEB25F,FUTSTK,244.8,7414200,244.7,244.95,68869800,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:03:09.829186,BPCL27FEB25F,FUTSTK,244.8,7414200,244.7,244.9,68869800,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:03:17.609249,BPCL27FEB25F,FUTSTK,244.8,7414200,244.8,244.9,68869800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:03:25.926408,BPCL27FEB25F,FUTSTK,245.0,7423200,244.8,245.05,68869800,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:03:41.729021,BPCL27FEB25F,FUTSTK,244.75,7441200,244.6,244.7,68869800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:03:51.426020,BPCL27FEB25F,FUTSTK,244.95,7448400,244.8,244.95,68871600,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:03:59.136475,BPCL27FEB25F,FUTSTK,245.0,7450200,244.95,245.15,68871600,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:04:06.983719,BPCL27FEB25F,FUTSTK,244.45,7459200,244.3,244.5,68871600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:04:15.305043,BPCL27FEB25F,FUTSTK,244.45,7459200,244.2,244.45,68871600,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:04:26.079726,BPCL27FEB25F,FUTSTK,244.35,7464600,244.4,244.55,68871600,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:04:41.032025,BPCL27FEB25F,FUTSTK,244.4,7484400,244.25,244.45,68871600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:04:53.242872,BPCL27FEB25F,FUTSTK,244.45,7488000,244.5,244.7,68871600,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:05:02.585928,BPCL27FEB25F,FUTSTK,244.45,7488000,244.45,244.65,68871600,3600,9000,BPCL,27-FEB-2025
2025-02-03 10:05:10.310853,BPCL27FEB25F,FUTSTK,244.55,7488000,244.35,244.55,68871600,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:05:18.435006,BPCL27FEB25F,FUTSTK,244.4,7493400,244.25,244.45,68871600,5400,5400,BPCL,27-FEB-2025
2025-02-03 10:05:26.267012,BPCL27FEB25F,FUTSTK,244.5,7506000,244.4,244.55,68871600,7200,3600,BPCL,27-FEB-2025
2025-02-03 10:05:33.602177,BPCL27FEB25F,FUTSTK,244.3,7511400,244.25,244.4,68871600,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:05:40.883727,BPCL27FEB25F,FUTSTK,244.3,7518600,244.2,244.35,68871600,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:05:48.517861,BPCL27FEB25F,FUTSTK,244.25,7527600,244.15,244.35,68871600,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:05:55.989612,BPCL27FEB25F,FUTSTK,244.35,7531200,244.35,244.45,68871600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:06:07.207852,BPCL27FEB25F,FUTSTK,244.5,7538400,244.35,244.5,68871600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:06:17.093131,BPCL27FEB25F,FUTSTK,244.85,7551000,244.85,245.05,68871600,1800,9000,BPCL,27-FEB-2025
2025-02-03 10:06:24.808108,BPCL27FEB25F,FUTSTK,244.9,7556400,244.7,244.95,68871600,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:06:33.144445,BPCL27FEB25F,FUTSTK,244.65,7560000,244.6,244.8,68871600,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:06:41.466248,BPCL27FEB25F,FUTSTK,244.65,7560000,244.6,244.8,68871600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:06:49.310539,BPCL27FEB25F,FUTSTK,244.65,7560000,244.8,244.95,68871600,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:07:04.727243,BPCL27FEB25F,FUTSTK,244.85,7570800,244.8,244.9,68925600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:07:16.639921,BPCL27FEB25F,FUTSTK,244.8,7574400,245.0,245.2,68925600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:07:29.044808,BPCL27FEB25F,FUTSTK,244.8,7574400,245.15,245.3,68925600,9000,1800,BPCL,27-FEB-2025
2025-02-03 10:07:37.490102,BPCL27FEB25F,FUTSTK,245.15,7576200,245.15,245.25,68925600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:07:45.040953,BPCL27FEB25F,FUTSTK,245.05,7583400,245.0,245.2,68925600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:07:52.515539,BPCL27FEB25F,FUTSTK,245.05,7585200,245.0,245.15,68925600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:08:00.296098,BPCL27FEB25F,FUTSTK,245.05,7585200,245.0,245.15,68925600,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:08:08.517758,BPCL27FEB25F,FUTSTK,244.85,7599600,244.75,244.95,68925600,10800,1800,BPCL,27-FEB-2025
2025-02-03 10:08:16.245908,BPCL27FEB25F,FUTSTK,245.05,7601400,244.85,245.0,68925600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:08:23.781473,BPCL27FEB25F,FUTSTK,244.75,7605000,244.65,244.9,68925600,7200,3600,BPCL,27-FEB-2025
2025-02-03 10:08:31.813265,BPCL27FEB25F,FUTSTK,244.75,7605000,244.7,244.85,68925600,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:08:42.736094,BPCL27FEB25F,FUTSTK,244.3,7630200,244.25,244.45,68925600,14400,16200,BPCL,27-FEB-2025
2025-02-03 10:08:51.965064,BPCL27FEB25F,FUTSTK,244.3,7632000,244.25,244.45,68925600,16200,18000,BPCL,27-FEB-2025
2025-02-03 10:09:02.735859,BPCL27FEB25F,FUTSTK,244.3,7632000,244.35,244.45,68925600,1800,19800,BPCL,27-FEB-2025
2025-02-03 10:09:14.519844,BPCL27FEB25F,FUTSTK,244.25,7639200,244.25,244.35,68925600,1800,9000,BPCL,27-FEB-2025
2025-02-03 10:09:24.595781,BPCL27FEB25F,FUTSTK,243.9,7664400,243.9,244.1,68925600,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:09:33.780088,BPCL27FEB25F,FUTSTK,243.9,7664400,243.9,244.05,68925600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:09:41.571575,BPCL27FEB25F,FUTSTK,243.9,7664400,244.0,244.1,68925600,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:09:50.884164,BPCL27FEB25F,FUTSTK,243.9,7677000,243.8,243.95,68954400,18000,3600,BPCL,27-FEB-2025
2025-02-03 10:10:01.997344,BPCL27FEB25F,FUTSTK,244.15,7682400,244.1,244.3,68954400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:10:10.331610,BPCL27FEB25F,FUTSTK,244.25,7799400,244.2,244.4,68954400,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:10:18.959043,BPCL27FEB25F,FUTSTK,244.2,7810200,244.1,244.3,68954400,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:10:26.730805,BPCL27FEB25F,FUTSTK,244.35,7812000,244.15,244.35,68954400,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:10:34.332299,BPCL27FEB25F,FUTSTK,244.45,7821000,244.35,244.55,68954400,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:10:42.597585,BPCL27FEB25F,FUTSTK,244.15,7831800,244.1,244.3,68954400,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:10:50.468817,BPCL27FEB25F,FUTSTK,244.3,7835400,244.5,244.75,68954400,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:10:57.893339,BPCL27FEB25F,FUTSTK,244.3,7835400,244.1,244.3,68954400,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:11:08.647547,BPCL27FEB25F,FUTSTK,244.2,7837200,244.2,244.4,68954400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:11:19.231539,BPCL27FEB25F,FUTSTK,244.6,7840800,244.4,244.65,68954400,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:11:27.564733,BPCL27FEB25F,FUTSTK,244.5,7840800,244.25,244.5,68954400,9000,1800,BPCL,27-FEB-2025
2025-02-03 10:11:35.723195,BPCL27FEB25F,FUTSTK,244.45,7848000,244.35,244.5,68954400,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:11:43.049588,BPCL27FEB25F,FUTSTK,244.45,7848000,244.45,244.7,68954400,9000,7200,BPCL,27-FEB-2025
2025-02-03 10:11:50.411878,BPCL27FEB25F,FUTSTK,244.7,7851600,244.55,244.75,68954400,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:11:58.048620,BPCL27FEB25F,FUTSTK,244.75,7853400,244.55,244.75,68954400,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:12:05.913874,BPCL27FEB25F,FUTSTK,244.9,7864200,244.85,245.0,68954400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:12:13.936957,BPCL27FEB25F,FUTSTK,244.9,7873200,244.85,245.0,68954400,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:12:23.349461,BPCL27FEB25F,FUTSTK,244.9,7885800,244.75,244.9,68954400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:12:33.942959,BPCL27FEB25F,FUTSTK,244.35,7896600,244.3,244.45,68954400,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:12:42.658123,BPCL27FEB25F,FUTSTK,244.3,7905600,244.25,244.4,68954400,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:12:50.542263,BPCL27FEB25F,FUTSTK,244.15,7911000,244.05,244.2,69044400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:13:03.905967,BPCL27FEB25F,FUTSTK,244.0,7916400,243.95,244.1,69044400,5400,10800,BPCL,27-FEB-2025
2025-02-03 10:13:14.652989,BPCL27FEB25F,FUTSTK,243.95,7929000,243.85,243.95,69044400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:13:25.575546,BPCL27FEB25F,FUTSTK,244.05,7930800,243.8,244.05,69044400,3600,19800,BPCL,27-FEB-2025
2025-02-03 10:13:33.221799,BPCL27FEB25F,FUTSTK,243.7,7938000,243.65,243.85,69044400,1800,14400,BPCL,27-FEB-2025
2025-02-03 10:13:45.345379,BPCL27FEB25F,FUTSTK,243.9,7956000,243.75,243.9,69044400,7200,3600,BPCL,27-FEB-2025
2025-02-03 10:13:56.386534,BPCL27FEB25F,FUTSTK,243.95,7965000,243.85,244.05,69044400,1800,10800,BPCL,27-FEB-2025
2025-02-03 10:14:05.264666,BPCL27FEB25F,FUTSTK,243.8,7966800,243.7,243.85,69044400,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:14:13.226023,BPCL27FEB25F,FUTSTK,243.8,7966800,243.7,243.9,69044400,5400,9000,BPCL,27-FEB-2025
2025-02-03 10:14:20.872162,BPCL27FEB25F,FUTSTK,243.95,7970400,243.9,244.1,69044400,3600,10800,BPCL,27-FEB-2025
2025-02-03 10:14:28.340635,BPCL27FEB25F,FUTSTK,243.95,7977600,243.75,243.9,69044400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:14:37.534411,BPCL27FEB25F,FUTSTK,244.0,7986600,243.9,244.1,69044400,3600,9000,BPCL,27-FEB-2025
2025-02-03 10:14:44.900697,BPCL27FEB25F,FUTSTK,243.9,7997400,243.75,243.9,69044400,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:14:52.896760,BPCL27FEB25F,FUTSTK,243.8,8019000,243.75,243.9,69044400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:15:07.834158,BPCL27FEB25F,FUTSTK,243.45,8020800,243.55,243.7,69044400,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:15:17.514445,BPCL27FEB25F,FUTSTK,243.65,8056800,243.6,243.7,69044400,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:15:26.794558,BPCL27FEB25F,FUTSTK,243.65,8058600,243.45,243.55,69044400,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:15:34.411364,BPCL27FEB25F,FUTSTK,243.55,8062200,243.4,243.5,69044400,3600,7200,BPCL,27-FEB-2025
2025-02-03 10:15:42.289101,BPCL27FEB25F,FUTSTK,243.35,8069400,243.35,243.5,69044400,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:15:49.679218,BPCL27FEB25F,FUTSTK,243.55,8076600,243.45,243.55,69037200,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:15:57.102424,BPCL27FEB25F,FUTSTK,243.45,8078400,243.4,243.55,69037200,7200,5400,BPCL,27-FEB-2025
2025-02-03 10:16:04.528643,BPCL27FEB25F,FUTSTK,243.4,8080200,243.4,243.55,69037200,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:16:13.599631,BPCL27FEB25F,FUTSTK,243.65,8087400,243.55,243.75,69037200,1800,9000,BPCL,27-FEB-2025
2025-02-03 10:16:23.738918,BPCL27FEB25F,FUTSTK,243.65,8087400,243.5,243.7,69037200,1800,16200,BPCL,27-FEB-2025
2025-02-03 10:16:32.335437,BPCL27FEB25F,FUTSTK,243.5,8091000,243.45,243.65,69037200,9000,5400,BPCL,27-FEB-2025
2025-02-03 10:16:40.976537,BPCL27FEB25F,FUTSTK,243.5,8091000,243.4,243.6,69037200,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:16:51.109870,BPCL27FEB25F,FUTSTK,243.6,8130600,243.5,243.7,69037200,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:17:01.721017,BPCL27FEB25F,FUTSTK,243.5,8161200,243.45,243.6,69037200,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:17:11.523120,BPCL27FEB25F,FUTSTK,243.6,8173800,243.5,243.7,69037200,12600,1800,BPCL,27-FEB-2025
2025-02-03 10:17:21.881450,BPCL27FEB25F,FUTSTK,243.75,8175600,243.55,243.75,69037200,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:17:32.789613,BPCL27FEB25F,FUTSTK,243.5,8177400,243.45,243.65,69037200,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:17:42.316365,BPCL27FEB25F,FUTSTK,243.5,8177400,243.45,243.6,69037200,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:17:49.672900,BPCL27FEB25F,FUTSTK,243.5,8177400,243.5,243.65,69037200,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:17:57.374493,BPCL27FEB25F,FUTSTK,243.75,8184600,243.65,243.8,69037200,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:18:09.085031,BPCL27FEB25F,FUTSTK,243.75,8188200,243.6,243.75,69037200,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:18:18.380589,BPCL27FEB25F,FUTSTK,243.5,8195400,243.4,243.6,69037200,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:18:25.805101,BPCL27FEB25F,FUTSTK,243.6,8197200,243.5,243.6,69037200,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:18:33.177283,BPCL27FEB25F,FUTSTK,243.6,8199000,243.55,243.65,69037200,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:18:40.610187,BPCL27FEB25F,FUTSTK,243.65,8204400,243.5,243.65,69037200,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:18:51.800167,BPCL27FEB25F,FUTSTK,243.5,8211600,243.4,243.55,69058800,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:19:03.687324,BPCL27FEB25F,FUTSTK,243.3,8226000,243.3,243.45,69058800,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:19:13.288981,BPCL27FEB25F,FUTSTK,243.3,8238600,243.4,243.5,69058800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:19:23.085347,BPCL27FEB25F,FUTSTK,243.3,8238600,243.35,243.5,69058800,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:19:32.292043,BPCL27FEB25F,FUTSTK,243.5,8244000,243.45,243.65,69058800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:19:39.884451,BPCL27FEB25F,FUTSTK,243.8,8249400,243.6,243.8,69058800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:19:47.455535,BPCL27FEB25F,FUTSTK,243.7,8251200,243.65,243.9,69058800,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:19:54.523444,BPCL27FEB25F,FUTSTK,243.7,8251200,243.7,243.85,69058800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:20:04.684337,BPCL27FEB25F,FUTSTK,243.7,8251200,243.75,243.9,69058800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:20:14.924047,BPCL27FEB25F,FUTSTK,243.9,8254800,243.7,243.95,69058800,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:20:22.407835,BPCL27FEB25F,FUTSTK,243.85,8256600,243.85,244.05,69058800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:20:29.879274,BPCL27FEB25F,FUTSTK,243.9,8260200,243.75,243.9,69058800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:20:37.345132,BPCL27FEB25F,FUTSTK,243.85,8263800,243.85,244.05,69058800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:20:44.903496,BPCL27FEB25F,FUTSTK,243.85,8263800,243.85,244.0,69058800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:20:52.931350,BPCL27FEB25F,FUTSTK,244.15,8265600,244.15,244.35,69058800,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:21:03.898313,BPCL27FEB25F,FUTSTK,244.45,8269200,244.2,244.4,69058800,9000,3600,BPCL,27-FEB-2025
2025-02-03 10:21:14.866910,BPCL27FEB25F,FUTSTK,244.4,8272800,244.3,244.55,69058800,16200,3600,BPCL,27-FEB-2025
2025-02-03 10:21:25.586878,BPCL27FEB25F,FUTSTK,244.6,8276400,244.5,244.7,69058800,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:21:36.345754,BPCL27FEB25F,FUTSTK,244.75,8280000,244.8,244.95,69058800,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:21:44.705465,BPCL27FEB25F,FUTSTK,244.75,8280000,244.75,244.95,69058800,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:21:52.164946,BPCL27FEB25F,FUTSTK,245.1,8310600,245.0,245.2,69130800,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:21:59.738423,BPCL27FEB25F,FUTSTK,245.15,8314200,244.85,245.05,69130800,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:22:07.097915,BPCL27FEB25F,FUTSTK,244.95,8317800,244.75,244.95,69130800,12600,3600,BPCL,27-FEB-2025
2025-02-03 10:22:14.362273,BPCL27FEB25F,FUTSTK,244.8,8344800,244.65,244.85,69130800,18000,1800,BPCL,27-FEB-2025
2025-02-03 10:22:22.529338,BPCL27FEB25F,FUTSTK,244.85,8348400,244.85,245.05,69130800,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:22:30.493835,BPCL27FEB25F,FUTSTK,244.5,8361000,244.4,244.65,69130800,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:22:41.807744,BPCL27FEB25F,FUTSTK,244.6,8362800,244.8,245.0,69130800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:22:53.119017,BPCL27FEB25F,FUTSTK,244.6,8362800,244.95,245.1,69130800,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:23:00.758178,BPCL27FEB25F,FUTSTK,244.6,8362800,244.95,245.1,69130800,10800,1800,BPCL,27-FEB-2025
2025-02-03 10:23:16.141039,BPCL27FEB25F,FUTSTK,245.15,8384400,245.1,245.3,69130800,10800,1800,BPCL,27-FEB-2025
2025-02-03 10:23:27.665979,BPCL27FEB25F,FUTSTK,245.05,8386200,244.85,245.05,69130800,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:23:36.807836,BPCL27FEB25F,FUTSTK,244.9,8398800,244.8,245.05,69130800,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:23:44.926093,BPCL27FEB25F,FUTSTK,244.9,8398800,244.85,245.05,69130800,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:23:52.543264,BPCL27FEB25F,FUTSTK,244.85,8402400,244.7,244.95,69130800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:24:00.043997,BPCL27FEB25F,FUTSTK,244.85,8402400,244.65,244.8,69130800,16200,1800,BPCL,27-FEB-2025
2025-02-03 10:24:07.307141,BPCL27FEB25F,FUTSTK,244.65,8425800,244.7,244.85,69130800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:24:14.726965,BPCL27FEB25F,FUTSTK,244.65,8425800,244.6,244.85,69130800,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:24:22.364621,BPCL27FEB25F,FUTSTK,244.8,8427600,244.65,244.9,69130800,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:24:29.755665,BPCL27FEB25F,FUTSTK,244.8,8427600,244.55,244.75,69130800,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:24:37.052856,BPCL27FEB25F,FUTSTK,244.75,8431200,244.7,244.8,69130800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:24:44.542676,BPCL27FEB25F,FUTSTK,244.8,8433000,244.7,244.95,69130800,1800,16200,BPCL,27-FEB-2025
2025-02-03 10:24:52.378731,BPCL27FEB25F,FUTSTK,244.7,8436600,244.45,244.65,69174000,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:25:00.838252,BPCL27FEB25F,FUTSTK,244.65,8438400,244.6,244.85,69174000,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:25:08.191938,BPCL27FEB25F,FUTSTK,244.55,8442000,244.6,244.8,69174000,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:25:15.753799,BPCL27FEB25F,FUTSTK,244.6,8443800,244.65,244.85,69174000,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:25:23.271680,BPCL27FEB25F,FUTSTK,244.6,8443800,244.6,244.85,69174000,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:25:31.114095,BPCL27FEB25F,FUTSTK,244.6,8443800,244.55,244.8,69174000,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:25:38.458326,BPCL27FEB25F,FUTSTK,244.6,8443800,244.7,244.9,69174000,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:25:45.835804,BPCL27FEB25F,FUTSTK,244.6,8443800,244.8,244.9,69174000,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:25:53.373129,BPCL27FEB25F,FUTSTK,244.9,8447400,244.8,244.95,69174000,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:26:02.245233,BPCL27FEB25F,FUTSTK,244.9,8447400,244.75,244.95,69174000,10800,1800,BPCL,27-FEB-2025
2025-02-03 10:26:09.671504,BPCL27FEB25F,FUTSTK,244.9,8454600,244.7,244.95,69174000,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:26:17.058369,BPCL27FEB25F,FUTSTK,245.15,8458200,245.05,245.3,69174000,7200,7200,BPCL,27-FEB-2025
2025-02-03 10:26:24.707697,BPCL27FEB25F,FUTSTK,245.15,8461800,245.15,245.3,69174000,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:26:33.396854,BPCL27FEB25F,FUTSTK,245.45,8467200,245.45,245.55,69174000,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:26:42.344861,BPCL27FEB25F,FUTSTK,245.35,8472600,245.3,245.55,69174000,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:26:51.931419,BPCL27FEB25F,FUTSTK,245.35,8472600,245.2,245.3,69174000,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:27:02.235984,BPCL27FEB25F,FUTSTK,245.3,8479800,245.25,245.4,69174000,3600,5400,BPCL,27-FEB-2025
2025-02-03 10:27:13.185328,BPCL27FEB25F,FUTSTK,245.4,8487000,245.25,245.5,69174000,19800,3600,BPCL,27-FEB-2025
2025-02-03 10:27:22.645118,BPCL27FEB25F,FUTSTK,245.85,8611200,245.8,245.95,69174000,7200,7200,BPCL,27-FEB-2025
2025-02-03 10:27:30.097339,BPCL27FEB25F,FUTSTK,246.1,8677800,246.1,246.2,69174000,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:27:38.016688,BPCL27FEB25F,FUTSTK,245.95,8726400,245.95,246.05,69174000,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:27:45.423692,BPCL27FEB25F,FUTSTK,245.95,8728200,245.9,246.05,69174000,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:27:52.543148,BPCL27FEB25F,FUTSTK,245.9,8728200,245.9,246.0,69078600,5400,5400,BPCL,27-FEB-2025
2025-02-03 10:27:59.841599,BPCL27FEB25F,FUTSTK,246.0,8731800,245.9,246.0,69078600,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:28:07.110348,BPCL27FEB25F,FUTSTK,246.2,8755200,246.2,246.25,69078600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:28:14.591597,BPCL27FEB25F,FUTSTK,246.1,8769600,246.05,246.15,69078600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:28:22.138321,BPCL27FEB25F,FUTSTK,246.05,8771400,246.0,246.1,69078600,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:28:29.320161,BPCL27FEB25F,FUTSTK,246.0,8773200,246.0,246.15,69078600,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:28:36.598619,BPCL27FEB25F,FUTSTK,246.0,8776800,245.9,246.0,69078600,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:28:43.862333,BPCL27FEB25F,FUTSTK,245.9,8780400,245.85,245.95,69078600,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:28:52.193863,BPCL27FEB25F,FUTSTK,245.7,8856000,245.5,245.65,69078600,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:29:06.011085,BPCL27FEB25F,FUTSTK,245.4,8859600,245.0,245.1,69078600,19800,3600,BPCL,27-FEB-2025
2025-02-03 10:29:18.686028,BPCL27FEB25F,FUTSTK,245.1,8863200,245.1,245.3,69078600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:29:26.802774,BPCL27FEB25F,FUTSTK,245.1,8866800,245.05,245.3,69078600,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:29:34.444191,BPCL27FEB25F,FUTSTK,245.35,8868600,245.4,245.6,69078600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:29:47.331509,BPCL27FEB25F,FUTSTK,245.35,8870400,245.4,245.55,69078600,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:29:55.543665,BPCL27FEB25F,FUTSTK,245.6,8872200,245.5,245.65,69078600,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:30:03.028967,BPCL27FEB25F,FUTSTK,246.1,8906400,246.0,246.25,69078600,1800,7200,BPCL,27-FEB-2025
